825,281,4.704515,883949504
825,290,4.236531,883949568
825,571,5.1741934,883949888
825,653,3.9308286,883949696
825,720,4.7395554,883950016
825,864,4.67334,883950016
826,98,3.4521701,891032640
826,161,4.5472927,891034112
826,192,2.1639955,891034368
826,245,3.2837317,891033216
826,251,3.3504043,891034240
826,362,3.2485518,891033984
826,547,4.367472,891033536
826,572,2.2555432,891033664
826,741,2.709,891033536
826,1017,2.012355,891033344
827,115,3.0694742,875039232
827,146,1.8899002,875123328
827,191,2.3549876,879818816
827,318,2.2291775,875124480
827,358,1.5290003,875035712
827,362,2.637932,875039424
827,369,2.0058737,887158976
827,372,0.5981805,875036224
827,432,3.4584284,875131840
827,559,1.9646229,875124608
828,100,4.3299074,885754240
828,261,2.962019,885754112
828,497,3.3138862,885754176
828,498,4.2090626,885753600
828,518,3.2965798,885754240
828,636,4.731456,885754176
828,731,0.37294286,885754112
828,735,3.8014066,885754240
828,786,3.815507,885754048
828,857,2.1647065,885754176
829,49,2.5733335,891710976
829,61,3.9712148,891710720
829,145,3.3077307,891711296
829,253,3.7797952,891711424
829,340,3.5428705,891711424
829,609,2.622283,891710912
829,653,1.2415148,891710720
829,669,1.2884983,891711552
829,732,2.0890384,891711552
829,1167,4.296638,891711552
830,11,3.3330922,887064000
830,154,4.1264963,887064448
830,183,3.8387082,887067392
830,192,2.8600821,887067584
830,201,3.9632883,887067072
830,270,3.837966,887060992
830,409,3.3098178,887065856
830,585,3.052558,887065920
830,696,2.3654323,887064832
830,713,4.353945,887064064
831,11,3.2215476,875751936
831,24,3.7970872,875752320
831,145,4.059174,875751552
831,210,3.4426107,875752000
831,491,3.7040515,875752448
831,683,2.8064413,875752960
831,696,3.0712976,875751808
831,771,2.6049159,875751936
831,815,1.9773747,875751552
831,1614,3.3098845,875752896
832,30,4.2301445,891204928
832,63,3.9906714,891204992
832,100,4.3565884,891204096
832,190,2.8390477,891203392
832,327,3.6756032,891204736
832,330,4.476007,891204224
832,385,3.1289487,891204480
832,510,2.5964441,891205312
832,588,3.2203243,891209024
832,1108,3.8570538,891204736
833,53,3.2858973,888260096
833,87,3.236158,888260160
833,99,3.359725,888259008
833,117,2.7210674,888259456
833,176,2.8512526,888259968
833,720,3.160069,888258752
833,815,2.6273563,888259392
833,861,2.8291526,888259136
833,882,2.9908085,888259264
833,945,2.4688478,888259456
834,86,4.4879417,891873664
834,252,3.821788,879895296
834,377,3.656169,879895424
834,405,3.436631,890083136
834,492,3.5748503,891293824
834,653,3.2717872,890083200
834,669,3.703836,879895360
834,861,4.181604,891873728
834,945,3.8897672,886614976
834,1230,2.7036686,879895360
835,11,2.9297142,877381760
835,27,2.6293492,877388032
835,53,3.8231235,877388160
835,85,2.502523,877388032
835,162,2.6007762,877387776
835,199,3.5344753,877381824
835,202,2.9212828,877387968
835,779,3.5543563,877387264
835,815,2.5374503,877381312
835,1540,2.5170524,877387200
836,102,3.37629,879444672
836,111,2.9714,879446976
836,315,1.9105409,879443392
836,330,3.1540446,879446336
836,343,1.9894115,879446272
836,368,2.7509322,879446272
836,422,2.039299,879443456
836,743,2.8537798,879444096
836,941,0.79512227,879448832
836,1267,1.321204,879443584
837,59,3.5805426,890862208
837,61,3.3800566,890860544
837,90,4.435014,890862656
837,140,4.0551715,890860224
837,145,4.3250914,890860480
837,358,3.6298358,890862336
837,366,4.2420278,890863104
837,488,4.7022977,890862976
837,503,4.164115,890862336
837,701,2.7409945,890860544
838,30,4.25833,883948480
838,34,4.291568,883948928
838,62,4.152895,883948608
838,95,3.2290213,883948096
838,291,3.3832092,883948224
838,576,2.3624558,883949952
838,647,3.6829107,883949312
838,750,4.314949,883950336
838,897,3.4131942,883948608
838,937,1.7617973,883947840
839,40,3.762259,875721792
839,53,4.5092144,875721856
839,69,1.2074354,875721856
839,90,5.269902,875721984
839,96,3.876136,875721472
839,104,1.8544366,875721728
839,306,2.5585675,875722112
839,349,3.7294178,875722240
839,526,4.975747,875722368
839,589,2.1179152,875722176
840,392,4.4901056,883752640
840,423,2.9083922,883752704
840,485,3.2601357,883752320
840,621,2.725966,883752448
840,628,2.3378055,883752576
840,653,1.541027,883752320
840,900,3.853996,883752512
840,931,2.9134035,883752640
840,1024,3.0218134,883752576
840,1117,4.003052,883752448
841,61,4.1959925,891218176
841,158,4.459851,891217856
841,246,1.9763396,891218048
841,281,3.006997,891218112
841,381,2.6236515,891217920
841,492,5.411363,891217856
841,701,1.3796165,891218432
841,737,3.0533125,891218048
841,756,1.7232181,891218240
841,1099,1.9554353,891218432
842,126,1.2716875,878940416
842,157,3.3779368,878941568
842,158,2.2049778,878774720
842,182,3.3853753,878776000
842,199,2.7689652,878939008
842,362,2.5886688,878939520
842,367,3.2817168,878940480
842,514,1.5229176,878940864
842,526,3.6165862,878938816
842,695,2.8747034,878940608
843,9,4.317604,887042368
843,39,3.6743798,887042880
843,89,4.5473814,887038656
843,180,4.9987245,887043072
843,219,3.3980203,887040128
843,276,4.4968247,887042368
843,519,3.8212976,887043776
843,857,3.3026085,887039296
843,868,2.1128178,887043520
843,885,1.8873727,887038464
844,25,2.80834,891037312
844,131,2.8428578,891033664
844,153,3.5190077,891036672
844,181,2.3483608,891037312
844,195,2.8490086,891038656
844,237,0.7512822,891037376
844,262,3.0601053,891035136
844,293,3.7722204,891036864
844,310,3.3136525,891037440
844,434,2.9070528,891037376
845,18,3.9521687,891036352
845,24,4.2855225,891037248
845,145,4.136474,891036032
845,210,3.683494,891036480
845,275,4.183463,891036416
845,279,2.4137313,891037568
845,815,2.90457,891036416
845,1024,4.0666685,891036416
845,1037,3.2964456,891037568
845,1545,1.4060773,891036480
846,209,4.274022,875731712
846,447,3.4944668,874728384
846,658,4.1623735,891961664
846,697,4.3571424,875730432
846,741,3.3916092,875731584
846,775,2.8507605,875731136
846,935,3.7392068,875730752
846,1103,1.8861818,875730432
846,1160,4.082301,875730432
846,1448,4.372706,875730688
847,30,4.9421005,879695488
847,61,4.441576,879695040
847,67,4.641515,879695296
847,221,5.0424786,879696064
847,404,4.375898,879695104
847,434,4.064268,879695680
847,519,4.6253757,879695616
847,544,4.789025,879695424
847,972,4.7792907,879695168
847,1029,3.410386,879695424
848,87,2.3254316,882813248
848,158,2.9438612,882811840
848,192,1.6136825,882814400
848,201,2.7435875,882813824
848,271,3.3981824,882812224
848,444,3.4133158,882813376
848,492,4.1999173,882811712
848,501,3.4601984,882814272
848,1109,0.70762354,882814080
848,1127,3.787491,882814592
849,69,3.7062426,883195264
849,97,4.3077393,883194944
849,111,3.5565557,883195136
849,201,4.8774223,883194752
849,202,3.8461964,883194752
849,248,2.192316,883194880
849,321,4.6779222,883195136
849,348,4.541028,883195328
849,541,3.4947453,883195328
849,551,3.8290696,883194752
850,53,3.9946523,879460608
850,73,3.6285195,879459072
850,275,4.2387843,879459904
850,290,3.3531897,879458816
850,361,4.1436167,879459328
850,421,2.8202717,879459072
850,428,3.906681,880932672
850,492,3.7927947,879458624
850,503,3.7251468,880932480
850,891,3.111776,879459072
851,73,3.5631747,879364736
851,99,3.6695132,879364736
851,105,3.6512098,879364736
851,118,3.606322,879365120
851,145,3.801774,879364864
851,214,3.3045106,879364736
851,281,3.246038,879364672
851,595,2.824967,879364800
851,752,1.4832361,879364736
851,926,2.7093458,879365120
852,10,3.5225372,879825472
852,64,2.968617,879825472
852,200,3.8120654,879825408
852,300,3.731354,879825408
852,575,3.069155,879825472
852,601,2.9475708,879825408
852,619,3.0347521,879825600
852,639,2.145689,879825600
852,670,3.2879646,879825600
852,990,2.3101718,879825472
853,52,3.1708531,877021056
853,61,3.0363991,877020928
853,140,3.0087924,877020864
853,176,1.8221357,877021056
853,290,3.0867534,877020864
853,332,2.3738005,877021120
853,340,2.5705886,877020928
853,361,3.0820916,877021056
853,421,3.0117106,877020928
853,669,2.1693833,877020992
854,2,2.416271,885409344
854,244,3.4750454,885409344
854,256,3.6031787,885409472
854,396,3.279665,885409728
854,492,2.7597504,885409472
854,672,3.5960321,885409472
854,808,3.1763654,885409472
854,904,2.8428574,885409728
854,1132,2.5764756,885409344
854,1449,2.7954125,885409472
855,2,2.4940414,889066944
855,52,4.6105366,889067136
855,61,3.542433,889067072
855,281,3.812904,889066752
855,332,2.6870272,889067200
855,336,3.288917,889067200
855,609,3.1619303,889067008
855,891,3.5040426,889067264
855,1182,3.1334705,889067264
855,1221,2.2093632,889067520
856,61,4.403291,885776064
856,69,2.4908142,885776064
856,84,3.627293,885776064
856,90,3.2422972,885774848
856,96,4.2621145,885775232
856,127,3.3599806,885775872
856,135,3.2916398,885776384
856,683,3.2331464,885775744
856,841,3.717762,885775232
856,972,3.9024215,885775488
857,100,4.490987,879304896
857,219,3.7795558,879305216
857,236,4.909794,879304512
857,295,3.0339026,879305344
857,406,3.8161325,879305216
857,614,4.527333,879302976
857,623,4.7230735,879304256
857,630,4.8519387,879304640
857,677,4.5546813,879303104
857,957,5.294985,879303680
858,105,3.9829922,891489280
858,131,2.6861682,891489216
858,158,3.6754675,891489344
858,176,2.5729456,891489664
858,188,4.2293015,891489664
858,512,4.363806,891489216
858,653,2.4356356,891489408
858,720,3.6351109,891489216
858,861,3.3806167,891489472
858,961,2.6841168,891489408
859,99,1.7645078,887955072
859,117,1.4655716,887955200
859,253,2.8439445,887955264
859,262,4.070792,887955200
859,270,2.629448,887955008
859,405,5.6528587,887955072
859,498,2.3348742,887955008
859,720,2.8287103,887954944
859,882,4.577525,887955072
859,1024,1.532598,887954944
860,1,4.4630184,889289600
860,96,4.162332,889289344
860,215,1.8669789,889289472
860,244,3.5624156,889288896
860,492,4.643053,889288960
860,926,1.8596711,889289216
860,1079,4.275455,889289600
860,1185,2.6756256,889289600
860,1393,1.3189027,889289472
860,1633,1.3305234,889289472
861,131,2.2810102,885145344
861,185,4.162672,886424384
861,243,3.5260363,885991104
861,248,2.3516445,885990912
861,324,2.4654593,885991168
861,337,3.298912,885991552
861,367,3.8388863,885991104
861,488,3.9511223,885991424
861,601,3.5047622,885990976
861,986,1.4502044,883678272
862,90,4.791073,883432640
862,99,5.0501304,883432320
862,158,2.0991745,883432192
862,252,1.9022696,883432320
862,336,2.318137,883432512
862,356,3.0433707,883432640
862,601,3.9223685,883432640
862,653,3.4780054,883432256
862,666,3.5303752,883432640
862,900,2.3455436,883432448
863,24,4.3399177,888889024
863,167,2.488542,888886912
863,233,3.3052926,888891840
863,308,3.3304484,888887680
863,434,3.20532,888887296
863,473,4.003429,888889024
863,706,2.6827974,888891072
863,774,2.5585024,888892352
863,1049,3.4730687,888892864
863,1071,4.3027143,888892672
864,13,1.4567355,880143488
864,24,2.4966567,880144256
864,64,2.7170866,880143744
864,85,1.2067392,880235072
864,99,2.6434605,880142848
864,404,2.324189,880144000
864,515,3.8073306,880144512
864,532,1.6473317,880144256
864,614,2.06874,880143616
864,782,1.9318309,880144192
865,27,1.5330789,877108288
865,45,4.020077,877104256
865,50,3.6082547,877103936
865,122,1.4185487,877108736
865,180,4.0193276,877104256
865,352,2.540731,877103808
865,457,4.4193397,877107072
865,506,3.6317856,877106432
865,575,1.394,877103744
865,630,3.160206,877103232
866,145,4.653779,880077952
866,218,3.7213938,880078784
866,261,3.6031837,880078720
866,306,2.9897985,880078080
866,355,4.764323,880078848
866,432,4.066725,880078912
866,434,2.8401341,880078912
866,696,3.2621698,880079040
866,819,4.9050007,880078848
866,1465,4.4404263,880078080
867,10,4.5020657,881274624
867,356,4.5052643,881274752
867,378,3.977935,881274752
867,408,5.089296,881274752
867,493,1.8805501,881274688
867,499,3.8244612,881274688
867,520,3.4086304,881274496
867,666,3.6339433,881274752
867,748,4.36367,881274880
867,768,2.0229924,881274688
868,12,3.240923,884789696
868,79,2.7902608,875680128
868,100,3.840427,882801344
868,107,1.8054287,876319168
868,110,3.362278,879705472
868,167,1.9496087,875680512
868,182,3.4878047,885312768
868,362,3.044387,875050688
868,400,3.0857904,879713920
868,608,2.9538035,880584768
869,5,3.5694761,888192832
869,48,3.6110299,888193344
869,131,3.0690246,888192832
869,265,3.3029747,888193536
869,512,3.5220938,888192832
869,609,2.79289,888192192
869,653,1.9112213,888192960
869,681,2.6022737,888192832
869,1117,3.8030536,888192448
869,1513,3.0511198,888192960
870,49,4.5635095,876464832
870,53,3.920926,876465344
870,102,4.106448,876465024
870,312,2.5508616,876465088
870,450,2.055103,876464960
870,495,2.897942,876465216
870,497,3.8291607,876465216
870,562,4.18525,876465408
870,570,3.5142162,876465280
870,1061,2.5005412,876465344
871,186,4.6456223,879428352
871,201,3.7697499,879428416
871,320,4.0763974,879428416
871,330,4.6559653,879428416
871,334,3.889066,879428480
871,360,3.3875022,879428352
871,623,4.7530365,879428416
871,658,3.913167,879428416
871,768,1.8146726,879428480
871,1070,2.3226376,879428352
872,26,3.8357768,888479552
872,98,3.8565974,888479360
872,137,2.2712688,888479168
872,140,4.1804214,888478848
872,145,2.8127975,888480000
872,174,2.6073313,888479744
872,185,2.3870893,888478720
872,675,3.0464163,888479552
872,705,4.0905695,888479680
872,720,3.4202106,888478784
873,215,0.843778,891221184
873,252,1.5241785,891221312
873,347,2.9365757,891220992
873,381,1.534165,891221184
873,396,2.4663184,891221184
873,492,2.3386176,891221184
873,569,3.3117747,891221312
873,653,2.6430902,891220864
873,720,2.7392607,891220928
873,752,1.9337847,891221184
874,18,3.222341,882678080
874,105,4.288885,882676160
874,134,3.522182,882677056
874,375,2.8448062,882677952
874,381,2.6584969,882675968
874,477,3.00616,882678528
874,527,2.9132519,882678016
874,581,4.2231073,882677760
874,865,2.5506682,882678464
874,974,2.486947,882677952
875,105,3.1407785,891392384
875,269,1.8045988,891392576
875,290,0.7465856,891392064
875,361,2.3182101,891392576
875,421,2.3079712,891392192
875,492,0.7597727,891392064
875,571,1.6348006,891392576
875,861,2.6062727,891392640
875,1024,4.395375,891392704
875,1117,2.0156188,891392704
876,5,4.490551,892958144
876,27,2.9302483,880241216
876,129,4.14203,880241600
876,481,3.4572315,880241216
876,487,4.0086884,880175488
876,802,3.8276515,880167808
876,830,3.100076,880168384
876,1020,4.3310204,880174912
876,1037,3.305479,880167296
876,1120,4.0161633,880175488
877,7,2.5898175,880866624
877,9,3.4212918,880869120
877,102,2.9338636,880872640
877,109,2.8439214,880870848
877,408,3.5915103,880865792
877,527,1.6107783,880869440
877,670,3.0035985,880866816
877,734,2.2851381,880867648
877,914,3.8963113,880871616
877,1379,2.6224446,880867904
878,1,4.4153423,884490112
878,50,3.9933674,884493248
878,78,4.0586576,884490752
878,129,4.498486,884492416
878,132,3.4731967,884492800
878,358,1.5003991,884490880
878,488,3.5727205,884492032
878,511,2.6723838,884493056
878,935,2.8259518,884492928
878,1032,3.225184,884492224
879,15,3.2698987,876539072
879,21,3.9093974,876538176
879,25,2.9231772,876535808
879,58,4.0016093,876538752
879,95,3.1503448,876537408
879,192,2.683724,876537920
879,197,2.8524423,876537088
879,206,3.0586686,876539264
879,1007,1.8241094,879052416
879,1160,3.7017744,876537024
880,69,2.4608924,887761856
880,78,4.213834,887761280
880,84,3.606472,887761856
880,87,3.7689276,887761856
880,96,4.0848846,887760960
880,178,3.394388,887761152
880,190,3.1651177,887761280
880,262,2.917925,887760896
880,337,3.0753207,887761472
880,653,2.6291575,887760832
881,47,3.8180382,891696704
881,102,4.310645,891696832
881,217,4.7412267,891694272
881,486,3.0355442,891755072
881,542,2.3778865,891717312
881,575,2.8160028,891692992
881,601,3.5585682,891692736
881,779,5.3289485,891694656
881,868,2.0489378,891755008
881,982,4.1477575,891723328
882,54,3.172699,879867264
882,100,4.817192,879866304
882,103,4.1473026,879878144
882,453,3.6770458,879863104
882,515,3.8962224,879863744
882,657,4.701649,879863488
882,669,4.07231,879861312
882,797,4.2617846,879879808
882,847,1.7002568,879864000
882,900,3.4446604,879861376
883,93,3.9821014,876859328
883,145,3.6791196,876857728
883,225,4.147724,876858880
883,295,4.910722,876859136
883,356,3.8692455,876858944
883,493,0.29735875,876859136
883,503,3.4612722,876858816
883,611,4.82664,876860608
883,978,1.4669691,876859008
883,990,1.7155806,876859328
884,15,2.6543405,876033600
884,189,4.020818,876032000
884,210,3.3338833,876031360
884,227,2.9736173,876031616
884,391,2.4937515,876032320
884,432,3.0186915,876032960
884,551,2.6185274,876032832
884,648,3.6604514,876032384
884,795,3.453413,876031616
884,1022,3.4460363,876034176
885,53,3.9036913,885712256
885,94,2.864513,885713472
885,104,2.971356,885716224
885,125,3.7752552,885715200
885,202,3.1316717,885715904
885,222,2.4203098,885713344
885,248,1.8292545,885713280
885,529,2.641326,885713664
885,1180,2.7132087,885714368
885,1468,2.1066675,885714560
886,201,3.3288894,880180288
886,348,2.7009897,880178368
886,368,3.2320678,880178432
886,369,2.8619628,880181440
886,465,3.3473563,880182080
886,502,3.6835184,880177280
886,530,3.1627936,880180800
886,624,1.2333472,880177920
886,662,3.5707433,880176896
886,916,2.9056778,880181248
887,134,3.4420338,888632384
